image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/87746184.jpg|Albion the Branded Dragon|100.00%|1.92
https://images.ygoprodeck.com/images/cards/44146295.jpg|Mirrorjade the Iceblade Dragon|100.00%|1.77
https://images.ygoprodeck.com/images/cards/51409648.jpg|Rindbrumm the Striking Dragon|98.60%|1.00
https://images.ygoprodeck.com/images/cards/70534340.jpg|Lubellion the Searing Dragon|97.30%|1.00
https://images.ygoprodeck.com/images/cards/24915933.jpg|Granguignol the Dusk Dragon|95.90%|1.73
https://images.ygoprodeck.com/images/cards/11321089.jpg|Guardian Chimera|95.90%|1.03
https://images.ygoprodeck.com/images/cards/41373230.jpg|Titaniklad the Ash Dragon|95.90%|1.01
https://images.ygoprodeck.com/images/cards/72272462.jpg|Despian Quaeritis|90.50%|1.00
https://images.ygoprodeck.com/images/cards/38811586.jpg|Albion the Sanctifire Dragon|89.20%|1.00
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|86.50%|1.00
https://images.ygoprodeck.com/images/cards/92892239.jpg|Borreload Furious Dragon|66.20%|1.00
https://images.ygoprodeck.com/images/cards/3410461.jpg|Alba-Lenatus the Abyss Dragon|52.70%|1.00
https://images.ygoprodeck.com/images/cards/6855503.jpg|Masquerade the Blazing Dragon|36.50%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|29.70%|1.00
https://images.ygoprodeck.com/images/cards/43227.jpg|Magnum the Reliever|20.30%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|18.90%|1.00
https://images.ygoprodeck.com/images/cards/53971455.jpg|Despian Luluwalilith|12.20%|1.00
https://images.ygoprodeck.com/images/cards/19652159.jpg|Light and Darkness Dragonlord|9.50%|1.00
https://images.ygoprodeck.com/images/cards/18666161.jpg|Despian Proskenion|8.10%|1.00
https://images.ygoprodeck.com/images/cards/1906812.jpg|Sprind the Irondash Dragon|8.10%|1.00
https://images.ygoprodeck.com/images/cards/34848821.jpg|Brigrand the Glory Dragon|5.40%|1.00
https://images.ygoprodeck.com/images/cards/69601012.jpg|Berfomet the Mythical King of Phantom Beasts|4.10%|1.67
https://images.ygoprodeck.com/images/cards/1769875.jpg|Chimera the King of Phantom Beasts|4.10%|1.33
https://images.ygoprodeck.com/images/cards/38264974.jpg|Chimera the Illusion Beast|4.10%|1.00
https://images.ygoprodeck.com/images/cards/72578374.jpg|Khaos Starsource Dragon|4.10%|1.00
https://images.ygoprodeck.com/images/cards/37818794.jpg|Red-Eyes Dark Dragoon|4.10%|1.00
https://images.ygoprodeck.com/images/cards/46396218.jpg|Azamina Ilia Silvia|2.70%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|2.70%|1.00
https://images.ygoprodeck.com/images/cards/9785661.jpg|Azamina Sol Erysichthon|1.40%|1.00
https://images.ygoprodeck.com/images/cards/27572350.jpg|Bystial Dis Pater|1.40%|1.00
https://images.ygoprodeck.com/images/cards/50907446.jpg|El Shaddoll Apkallone|1.40%|1.00
https://images.ygoprodeck.com/images/cards/80453041.jpg|Phantom of Yubel|1.40%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|1.40%|1.00
https://images.ygoprodeck.com/images/cards/96633955.jpg|Swordsoul Supreme Sovereign - Chengying|1.40%|1.00
