image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/61173621.jpg|Edge Imp Chain|100.00%|3.00
https://images.ygoprodeck.com/images/cards/13241004.jpg|Fluffal Penguin|100.00%|3.00
https://images.ygoprodeck.com/images/cards/3841833.jpg|Fluffal Bear|100.00%|2.50
https://images.ygoprodeck.com/images/cards/39246582.jpg|Fluffal Dog|100.00%|2.00
https://images.ygoprodeck.com/images/cards/95440947.jpg|Eldlich the Golden Lord|100.00%|1.50
https://images.ygoprodeck.com/images/cards/30068120.jpg|Edge Imp Sabres|100.00%|1.00
https://images.ygoprodeck.com/images/cards/82896870.jpg|Fluffal Dolphin|100.00%|1.00
https://images.ygoprodeck.com/images/cards/98280324.jpg|Fluffal Sheep|100.00%|1.00
https://images.ygoprodeck.com/images/cards/72413000.jpg|Fluffal Wings|100.00%|1.00
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|100.00%|3.00
https://images.ygoprodeck.com/images/cards/34773082.jpg|Frightfur Patchwork|100.00%|3.00
https://images.ygoprodeck.com/images/cards/70245411.jpg|Toy Vendor|100.00%|3.00
https://images.ygoprodeck.com/images/cards/24094653.jpg|Polymerization|100.00%|2.00
https://images.ygoprodeck.com/images/cards/80893872.jpg|Royal Penguins Garden|100.00%|2.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|1.00
https://images.ygoprodeck.com/images/cards/99049589.jpg|Frightfur Repair|100.00%|1.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|50.00%|3.00
https://images.ygoprodeck.com/images/cards/29280589.jpg|Edge Imp Scythe|50.00%|2.00
https://images.ygoprodeck.com/images/cards/17266660.jpg|Herald of Orange Light|50.00%|2.00
https://images.ygoprodeck.com/images/cards/87246309.jpg|Fluffal Octopus|50.00%|1.00
https://images.ygoprodeck.com/images/cards/97631303.jpg|Magicians' Souls|50.00%|1.00
https://images.ygoprodeck.com/images/cards/74078255.jpg|Tearlaments Merrli|50.00%|1.00
https://images.ygoprodeck.com/images/cards/41165831.jpg|Unchained Soul of Sharvara|50.00%|1.00
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|50.00%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|50.00%|3.00
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|50.00%|2.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|50.00%|2.00
https://images.ygoprodeck.com/images/cards/81439174.jpg|Foolish Burial|50.00%|1.00
https://images.ygoprodeck.com/images/cards/6077601.jpg|Frightfur Fusion|50.00%|1.00
https://images.ygoprodeck.com/images/cards/53417695.jpg|Escape of the Unchained|50.00%|1.00
