image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/60990740.jpg|Absolute King Back Jack|100.00%|3.00
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|100.00%|2.00
https://images.ygoprodeck.com/images/cards/30748475.jpg|Destructive Daruma Karma Cannon|100.00%|3.00
https://images.ygoprodeck.com/images/cards/60743819.jpg|Fiend Griefing|100.00%|3.00
https://images.ygoprodeck.com/images/cards/84968490.jpg|Needlebug Nest|100.00%|3.00
https://images.ygoprodeck.com/images/cards/38761908.jpg|Paleozoic Dinomischus|100.00%|3.00
https://images.ygoprodeck.com/images/cards/64765016.jpg|Paleozoic Marrella|100.00%|3.00
https://images.ygoprodeck.com/images/cards/35035481.jpg|Paleozoic Olenoides|100.00%|3.00
https://images.ygoprodeck.com/images/cards/6351147.jpg|Transaction Rollback|100.00%|3.00
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|100.00%|3.00
https://images.ygoprodeck.com/images/cards/98414735.jpg|Paleozoic Canadia|100.00%|2.50
https://images.ygoprodeck.com/images/cards/1154611.jpg|Paleozoic Leanchoilia|100.00%|2.50
https://images.ygoprodeck.com/images/cards/19254117.jpg|Rise to Full Height|100.00%|2.50
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|100.00%|2.50
https://images.ygoprodeck.com/images/cards/12607053.jpg|Waboku|100.00%|2.50
https://images.ygoprodeck.com/images/cards/74018812.jpg|Labrynth Stovie Torbie|50.00%|3.00
https://images.ygoprodeck.com/images/cards/7805147.jpg|Soldier Dragons|50.00%|3.00
https://images.ygoprodeck.com/images/cards/13171876.jpg|Laundry Dragonmaid|50.00%|2.00
https://images.ygoprodeck.com/images/cards/2347656.jpg|Lovely Labrynth of the Silver Castle|50.00%|1.00
https://images.ygoprodeck.com/images/cards/37961969.jpg|Tearlaments Havnis|50.00%|1.00
https://images.ygoprodeck.com/images/cards/4928565.jpg|Tearlaments Kashtira|50.00%|1.00
https://images.ygoprodeck.com/images/cards/74078255.jpg|Tearlaments Merrli|50.00%|1.00
https://images.ygoprodeck.com/images/cards/572850.jpg|Tearlaments Scheiren|50.00%|1.00
https://images.ygoprodeck.com/images/cards/59750328.jpg|Card of Demise|50.00%|3.00
https://images.ygoprodeck.com/images/cards/58577036.jpg|Reasoning|50.00%|3.00
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|50.00%|2.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|50.00%|2.00
https://images.ygoprodeck.com/images/cards/49238328.jpg|Pot of Extravagance|50.00%|2.00
https://images.ygoprodeck.com/images/cards/20899496.jpg|Ice Dragon's Prison|50.00%|3.00
https://images.ygoprodeck.com/images/cards/36361633.jpg|Threatening Roar|50.00%|3.00
https://images.ygoprodeck.com/images/cards/92714517.jpg|Big Welcome Labrynth|50.00%|2.00
https://images.ygoprodeck.com/images/cards/74920585.jpg|Tearlaments Sulliek|50.00%|2.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|50.00%|1.00
https://images.ygoprodeck.com/images/cards/70825459.jpg|Trap Tracks|50.00%|1.00
