image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/56208713.jpg|Bacha the Melodious Maestra|100.00%|2.80
https://images.ygoprodeck.com/images/cards/57594700.jpg|Schuberta the Melodious Maestra|90.90%|2.04
https://images.ygoprodeck.com/images/cards/83793721.jpg|Flowering Etoile the Melodious Magnificat|90.90%|1.98
https://images.ygoprodeck.com/images/cards/34974462.jpg|Bloom Harmonist the Melodious Composer|90.90%|1.48
https://images.ygoprodeck.com/images/cards/23656668.jpg|Gravity Controller|80.00%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|80.00%|1.00
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|78.20%|1.00
https://images.ygoprodeck.com/images/cards/90290572.jpg|Protector of The Agents - Moon|70.90%|1.00
https://images.ygoprodeck.com/images/cards/9763474.jpg|Haggard Lizardose|69.10%|1.00
https://images.ygoprodeck.com/images/cards/84988419.jpg|Bloom Diva the Melodious Choir|60.00%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|49.10%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|29.10%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|21.80%|1.00
https://images.ygoprodeck.com/images/cards/24672164.jpg|Bloom Prima the Melodious Choir|14.50%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|12.70%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|10.90%|1.00
https://images.ygoprodeck.com/images/cards/50277355.jpg|Cross-Sheep|10.90%|1.00
https://images.ygoprodeck.com/images/cards/16691074.jpg|Odd-Eyes Absolute Dragon|10.90%|1.00
https://images.ygoprodeck.com/images/cards/53262004.jpg|Odd-Eyes Vortex Dragon|10.90%|1.00
https://images.ygoprodeck.com/images/cards/69601012.jpg|Berfomet the Mythical King of Phantom Beasts|9.10%|2.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|9.10%|1.00
https://images.ygoprodeck.com/images/cards/38264974.jpg|Chimera the Illusion Beast|9.10%|1.00
https://images.ygoprodeck.com/images/cards/1769875.jpg|Chimera the King of Phantom Beasts|9.10%|1.00
https://images.ygoprodeck.com/images/cards/92812851.jpg|Exceed the Pendulum|9.10%|1.00
https://images.ygoprodeck.com/images/cards/11321089.jpg|Guardian Chimera|9.10%|1.00
https://images.ygoprodeck.com/images/cards/43227.jpg|Magnum the Reliever|9.10%|1.00
https://images.ygoprodeck.com/images/cards/9839945.jpg|Lyna the Light Charmer, Lustrous|7.30%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|3.60%|1.00
https://images.ygoprodeck.com/images/cards/8728498.jpg|Donner, Dagger Fur Hire|3.60%|1.00
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|3.60%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|3.60%|1.00
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|3.60%|1.00
https://images.ygoprodeck.com/images/cards/98462037.jpg|Sky Striker Ace - Azalea|3.60%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|1.80%|1.00
https://images.ygoprodeck.com/images/cards/35103106.jpg|Evolzar Lars|1.80%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|1.80%|1.00
https://images.ygoprodeck.com/images/cards/21887175.jpg|Mekk-Knight Crusadia Avramax|1.80%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|1.80%|1.00
