image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|40.00%|3.00
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|40.00%|2.50
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|40.00%|2.50
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|40.00%|1.17
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|26.70%|2.50
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|26.70%|1.75
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|20.00%|3.00
https://images.ygoprodeck.com/images/cards/9822220.jpg|Lord of the Heavenly Prison|20.00%|3.00
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|20.00%|2.67
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|20.00%|2.67
https://images.ygoprodeck.com/images/cards/77538567.jpg|Dark Bribe|20.00%|2.33
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|20.00%|1.67
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|20.00%|1.67
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|20.00%|1.33
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|20.00%|1.00
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|13.30%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|13.30%|3.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|13.30%|2.50
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|13.30%|2.50
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|13.30%|2.50
https://images.ygoprodeck.com/images/cards/12682213.jpg|Iron Thunder|13.30%|2.00
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|13.30%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|13.30%|2.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|13.30%|1.50
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|13.30%|1.50
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|13.30%|1.00
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|13.30%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|13.30%|1.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|13.30%|1.00
https://images.ygoprodeck.com/images/cards/24081957.jpg|Sinful Spoils of Subversion - Snake-Eye|6.70%|3.00
https://images.ygoprodeck.com/images/cards/30459350.jpg|Imperial Iron Wall|6.70%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|6.70%|3.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|6.70%|3.00
https://images.ygoprodeck.com/images/cards/14558128.jpg|Ash Blossom & Joyous Spring|6.70%|3.00
https://images.ygoprodeck.com/images/cards/10813327.jpg|Waking the Dragon|6.70%|2.00
https://images.ygoprodeck.com/images/cards/84749824.jpg|Solemn Warning|6.70%|2.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|6.70%|2.00
https://images.ygoprodeck.com/images/cards/96474800.jpg|Magic Deflector|6.70%|2.00
https://images.ygoprodeck.com/images/cards/23924608.jpg|Heavy Storm Duster|6.70%|2.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|6.70%|2.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|6.70%|2.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|6.70%|1.00
https://images.ygoprodeck.com/images/cards/68462976.jpg|Secret Village of the Spellcasters|6.70%|1.00
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|6.70%|1.00
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|6.70%|1.00
https://images.ygoprodeck.com/images/cards/29595202.jpg|Runick Allure|6.70%|1.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|6.70%|1.00
https://images.ygoprodeck.com/images/cards/47355498.jpg|Necrovalley|6.70%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|6.70%|1.00
https://images.ygoprodeck.com/images/cards/33407125.jpg|Labrynth Labyrinth|6.70%|1.00
https://images.ygoprodeck.com/images/cards/2511.jpg|Labrynth Cooclock|6.70%|1.00
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|6.70%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|6.70%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|6.70%|1.00
