image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|80.00%|2.50
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|70.00%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|50.00%|2.80
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|50.00%|2.40
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|50.00%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|40.00%|3.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|40.00%|3.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|40.00%|2.75
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|40.00%|1.75
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|40.00%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|30.00%|2.67
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|30.00%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|30.00%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|20.00%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|20.00%|1.50
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|10.00%|3.00
https://images.ygoprodeck.com/images/cards/92512625.jpg|Solemn Scolding|10.00%|3.00
https://images.ygoprodeck.com/images/cards/66730191.jpg|Sangen Kaimen|10.00%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|10.00%|3.00
https://images.ygoprodeck.com/images/cards/39931513.jpg|Tenpai Dragon Paidra|10.00%|2.00
https://images.ygoprodeck.com/images/cards/91810826.jpg|Tenpai Dragon Chundra|10.00%|2.00
https://images.ygoprodeck.com/images/cards/30336082.jpg|Sangen Summoning|10.00%|2.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|10.00%|2.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|10.00%|1.00
https://images.ygoprodeck.com/images/cards/65326118.jpg|Tenpai Dragon Fadra|10.00%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|10.00%|1.00
