image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/20568404.jpg|Jurrac Stigo|100.00%|3.00
https://images.ygoprodeck.com/images/cards/38572779.jpg|Miscellaneousaurus|100.00%|3.00
https://images.ygoprodeck.com/images/cards/80727721.jpg|Jurrac Aeolo|100.00%|2.50
https://images.ygoprodeck.com/images/cards/44335251.jpg|Souleating Oviraptor|100.00%|2.50
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|2.00
https://images.ygoprodeck.com/images/cards/82946847.jpg|Petiteranodon|100.00%|1.00
https://images.ygoprodeck.com/images/cards/47325505.jpg|Fossil Dig|100.00%|3.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|100.00%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|2.00
https://images.ygoprodeck.com/images/cards/5479217.jpg|Jurrac Impact|100.00%|1.00
https://images.ygoprodeck.com/images/cards/93170499.jpg||100.00%|3.00
https://images.ygoprodeck.com/images/cards/89948817.jpg||100.00%|2.50
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|50.00%|3.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|50.00%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|50.00%|1.00
https://images.ygoprodeck.com/images/cards/41782653.jpg|Overtex Qoatlus|50.00%|1.00
https://images.ygoprodeck.com/images/cards/83235263.jpg|Tyranno Infinity|50.00%|1.00
https://images.ygoprodeck.com/images/cards/18940556.jpg|Ultimate Conductor Tyranno|50.00%|1.00
https://images.ygoprodeck.com/images/cards/1784619.jpg|Uraby|50.00%|1.00
https://images.ygoprodeck.com/images/cards/5852388.jpg|Xeno Meteorus|50.00%|1.00
https://images.ygoprodeck.com/images/cards/67523044.jpg|Ground Xeno|50.00%|2.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|50.00%|1.00
https://images.ygoprodeck.com/images/cards/40366667.jpg|Dominus Impulse|50.00%|3.00
