image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/11321089.jpg|Guardian Chimera|97.40%|1.68
https://images.ygoprodeck.com/images/cards/1769875.jpg|Chimera the King of Phantom Beasts|97.40%|1.68
https://images.ygoprodeck.com/images/cards/43227.jpg|Magnum the Reliever|97.40%|1.00
https://images.ygoprodeck.com/images/cards/38264974.jpg|Chimera the Illusion Beast|86.80%|1.00
https://images.ygoprodeck.com/images/cards/69601012.jpg|Berfomet the Mythical King of Phantom Beasts|81.60%|1.74
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|65.80%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|63.20%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|63.20%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|57.90%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|47.40%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|42.10%|1.00
https://images.ygoprodeck.com/images/cards/71607202.jpg|Muckraker From the Underworld|42.10%|1.00
https://images.ygoprodeck.com/images/cards/51409648.jpg|Rindbrumm the Striking Dragon|36.80%|1.00
https://images.ygoprodeck.com/images/cards/44146295.jpg|Mirrorjade the Iceblade Dragon|36.80%|1.00
https://images.ygoprodeck.com/images/cards/87746184.jpg|Albion the Branded Dragon|36.80%|1.00
https://images.ygoprodeck.com/images/cards/70534340.jpg|Lubellion the Searing Dragon|34.20%|1.00
https://images.ygoprodeck.com/images/cards/27552504.jpg|Beatrice, Lady of the Eternal|34.20%|1.00
https://images.ygoprodeck.com/images/cards/37818794.jpg|Red-Eyes Dark Dragoon|28.90%|1.00
https://images.ygoprodeck.com/images/cards/50277355.jpg|Cross-Sheep|13.20%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|13.20%|1.00
https://images.ygoprodeck.com/images/cards/56208713.jpg|Bacha the Melodious Maestra|10.50%|2.00
https://images.ygoprodeck.com/images/cards/53262004.jpg|Odd-Eyes Vortex Dragon|10.50%|1.00
https://images.ygoprodeck.com/images/cards/16691074.jpg|Odd-Eyes Absolute Dragon|10.50%|1.00
https://images.ygoprodeck.com/images/cards/92812851.jpg|Exceed the Pendulum|10.50%|1.00
https://images.ygoprodeck.com/images/cards/74822425.jpg|El Shaddoll Shekhinaga|10.50%|1.00
https://images.ygoprodeck.com/images/cards/55990317.jpg|Hugin the Runick Wings|7.90%|2.00
https://images.ygoprodeck.com/images/cards/28373620.jpg|Geri the Runick Fangs|7.90%|1.67
https://images.ygoprodeck.com/images/cards/41209827.jpg|Starving Venom Fusion Dragon|7.90%|1.00
https://images.ygoprodeck.com/images/cards/49867899.jpg|Fiendsmith's Sequence|7.90%|1.00
https://images.ygoprodeck.com/images/cards/2463794.jpg|Fiendsmith's Requiem|7.90%|1.00
https://images.ygoprodeck.com/images/cards/46640168.jpg|Fiendsmith's Lacrima|7.90%|1.00
https://images.ygoprodeck.com/images/cards/35103106.jpg|Evolzar Lars|7.90%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|5.30%|1.00
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|5.30%|1.00
https://images.ygoprodeck.com/images/cards/92385016.jpg|Munin the Runick Wings|5.30%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|5.30%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|5.30%|1.00
https://images.ygoprodeck.com/images/cards/79559912.jpg|D/D/D Wave High King Caesar|5.30%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|5.30%|1.00
https://images.ygoprodeck.com/images/cards/80453041.jpg|Phantom of Yubel|2.60%|2.00
https://images.ygoprodeck.com/images/cards/97051536.jpg|Infernoid Evil|2.60%|2.00
https://images.ygoprodeck.com/images/cards/47172959.jpg|Yubel - The Loving Defender Forever|2.60%|1.00
https://images.ygoprodeck.com/images/cards/45112597.jpg|Worldsea Dragon Zealantis|2.60%|1.00
https://images.ygoprodeck.com/images/cards/73082255.jpg|The Zombie Vampire|2.60%|1.00
https://images.ygoprodeck.com/images/cards/74659582.jpg|Sleipnir the Runick Mane|2.60%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|2.60%|1.00
https://images.ygoprodeck.com/images/cards/12450071.jpg|Proxy F Magician|2.60%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|2.60%|1.00
https://images.ygoprodeck.com/images/cards/71818935.jpg|Moon of the Closed Heaven|2.60%|1.00
https://images.ygoprodeck.com/images/cards/41578483.jpg|Millennium-Eyes Restrict|2.60%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|2.60%|1.00
https://images.ygoprodeck.com/images/cards/82734805.jpg|Infernoid Tierra|2.60%|1.00
https://images.ygoprodeck.com/images/cards/34446231.jpg|Infernoid Flood|2.60%|1.00
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|2.60%|1.00
https://images.ygoprodeck.com/images/cards/25577965.jpg|Flametongue the Blazing Magical Blade|2.60%|1.00
https://images.ygoprodeck.com/images/cards/62111090.jpg|Earth Golem @Ignister|2.60%|1.00
https://images.ygoprodeck.com/images/cards/14017402.jpg|Dragon Knight Draco-Equiste|2.60%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|2.60%|1.00
https://images.ygoprodeck.com/images/cards/581014.jpg|Daigusto Emeral|2.60%|1.00
https://images.ygoprodeck.com/images/cards/3410461.jpg|Alba-Lenatus the Abyss Dragon|2.60%|1.00
